10:00:00;715;1023;715;;11852
10:00:00;715;1023;715;;11816
10:00:01;714;1023;715;;10992
10:00:01;714;1023;715;;13208
10:00:02;715;1023;715;;10856
10:00:02;715;1023;715;;10772
10:00:03;714;1023;715;;10896
10:00:03;714;1023;715;;13208
10:00:04;715;1023;715;;13184
10:00:04;715;1023;715;;13204
10:00:05;714;1023;715;;11044
10:00:05;714;1023;715;;10872
10:00:06;715;1023;715;;10920
10:00:06;715;1023;715;;10920
10:00:07;715;1023;715;;10872
10:00:07;715;1023;715;;13152
10:00:08;714;1023;715;;13208
10:00:08;714;1023;715;;10824
10:00:09;715;1023;715;;13152
10:00:09;715;1023;715;;10992
10:00:10;714;1023;715;;13180
10:00:10;714;1023;715;;13180
10:00:11;715;1023;715;;13208
10:00:11;715;1023;715;;13180
10:00:12;715;1023;715;;10824
10:00:12;715;1023;715;;10952
10:00:13;715;1023;715;;11844
10:00:13;715;1023;715;;10924
10:00:14;715;1023;715;;10944
10:00:15;715;1023;715;;13208
10:00:15;715;1023;715;;13180
10:00:16;714;1023;715;;13184
10:00:16;714;1023;715;;10872
10:00:17;715;1023;715;;10992
10:00:17;715;1023;715;;11792
10:00:18;714;1023;715;;10896
10:00:18;714;1023;715;;11792
10:00:19;715;1023;715;;10944
10:00:19;715;1023;715;;10996
10:00:20;714;1023;715;;13260
10:00:20;714;1023;715;;13204
10:00:21;714;1023;715;;11020
10:00:21;714;1023;715;;13156
10:00:22;715;1023;715;;13156
10:00:22;715;1023;715;;10948
10:00:23;715;1023;715;;11764
10:00:23;715;1023;715;;10772
10:00:24;714;1023;715;;10920
10:00:24;714;1023;715;;13232
10:00:25;714;1023;715;;10800
10:00:25;714;1023;715;;13232
10:00:26;715;1023;715;;10820
10:00:26;715;1023;715;;13184
10:00:27;715;1023;715;;11720
10:00:27;715;1023;715;;13160
10:00:28;714;1023;715;;13220
10:00:28;714;1023;715;;10972
10:00:29;715;1023;715;;10896
10:00:29;715;1023;715;;10920
10:00:30;714;1023;715;;10848
10:00:30;714;1023;715;;11792
10:00:31;714;1023;715;;11892
10:00:31;714;1023;715;;13180
10:00:32;715;1023;715;;11764
10:00:32;715;1023;715;;10824
10:00:33;714;1023;715;;13208
10:00:33;714;1023;715;;10952
10:00:34;714;1023;715;;10968
10:00:34;714;1023;715;;10872
10:00:35;715;1023;715;;10900
10:00:35;715;1023;715;;13184
10:00:36;714;1023;715;;10968
10:00:36;714;1023;715;;10896
10:00:37;714;1023;715;;13208
10:00:37;714;1023;715;;10848
10:00:38;715;1023;715;;10848
10:00:38;715;1023;715;;10872
10:00:39;714;1023;715;;10896
10:00:39;714;1023;715;;11044
10:00:40;715;1023;715;;10948
10:00:40;715;1023;715;;10892
10:00:41;714;1023;715;;10848
10:00:42;715;1023;715;;10872
10:00:42;715;1023;715;;10872
10:00:43;714;1023;715;;10872
10:00:43;714;1023;715;;10972
10:00:44;715;1023;715;;13180
10:00:44;715;1023;715;;13184
10:00:45;715;1023;715;;13240
10:00:45;715;1023;715;;13152
10:00:46;714;1023;715;;13208
10:00:46;714;1023;715;;13208
10:00:47;715;1023;715;;10900
10:00:47;715;1023;715;;13208
10:00:48;714;1023;715;;11768
10:00:48;714;1023;715;;10772
10:00:49;715;1023;715;;13160
10:00:49;715;1023;715;;13208
10:00:50;715;1023;715;;13208
10:00:50;715;1023;715;;13208
10:00:51;714;1023;715;;10900
10:00:51;714;1023;715;;10872
10:00:52;714;1023;715;;10944
10:00:52;714;1023;715;;10868
10:00:53;714;1023;715;;11068
10:00:53;714;1023;715;;11844
10:00:54;714;1023;715;;11820
10:00:54;714;1023;715;;11740
10:00:55;714;1023;715;;10848
10:00:55;714;1023;715;;11856
10:00:56;715;1023;715;;11856
10:00:56;715;1023;715;;13156
10:00:57;714;1023;715;;10944
10:00:57;714;1023;715;;10848
10:00:58;714;1023;715;;13204
10:00:58;714;1023;715;;13160
10:00:59;715;1023;715;;11788
10:00:59;715;1023;715;;10820
10:01:00;714;1023;715;;13156
10:01:00;714;1023;715;;13236
10:01:01;715;1023;715;;13156
10:01:01;715;1023;715;;13208
10:01:02;714;1023;715;;11840
10:01:02;714;1023;715;;11792
10:01:03;715;1023;715;;13180
10:01:03;715;1023;715;;11752
10:01:04;715;1023;715;;11724
10:01:04;715;1023;715;;10924
10:01:05;714;1023;715;;10992
10:01:05;714;1023;715;;10800
10:01:06;714;1023;715;;13232
