12:00:00;711;1023;711;;15032
12:00:00;711;1023;711;;15028
12:00:01;711;1023;711;;15056
12:00:01;711;1023;711;;15084
12:00:02;711;1023;711;;15028
12:00:02;711;1023;711;;15108
12:00:03;711;1023;711;;15056
12:00:03;711;1023;711;;15032
12:00:04;711;1023;711;;15028
12:00:05;711;1023;711;;15032
12:00:05;711;1023;711;;15060
12:00:06;711;1023;711;;15088
12:00:06;711;1023;711;;15080
12:00:07;711;1023;711;;15056
12:00:07;711;1023;711;;15028
12:00:08;711;1023;711;;15028
12:00:08;711;1023;711;;15032
12:00:09;711;1023;711;;15032
12:00:09;711;1023;711;;15084
12:00:10;711;1023;711;;15080
12:00:10;711;1023;711;;15032
12:00:11;711;1023;711;;15064
12:00:11;711;1023;711;;15032
12:00:12;711;1023;711;;15060
12:00:12;711;1023;711;;15032
12:00:13;711;1023;711;;15084
12:00:13;711;1023;711;;15056
12:00:14;711;1023;711;;15084
12:00:14;711;1023;711;;15080
12:00:15;711;1023;711;;15028
12:00:15;711;1023;711;;15060
12:00:16;711;1023;711;;15032
12:00:16;711;1023;711;;15080
12:00:17;711;1023;711;;15028
12:00:17;711;1023;711;;15032
12:00:18;711;1023;711;;15052
12:00:18;711;1023;711;;15056
12:00:19;711;1023;711;;15056
12:00:19;711;1023;711;;15032
12:00:20;711;1023;711;;15028
12:00:20;711;1023;711;;15088
12:00:21;711;1023;711;;15088
12:00:21;711;1023;711;;15108
12:00:22;711;1023;711;;15036
12:00:22;711;1023;711;;15052
12:00:23;711;1023;711;;15032
12:00:23;711;1023;711;;15084
12:00:24;711;1023;711;;15132
12:00:24;711;1023;711;;15080
12:00:25;711;1023;711;;15060
12:00:25;711;1023;711;;15056
12:00:26;711;1023;711;;15052
12:00:26;711;1023;711;;15108
12:00:27;711;1023;711;;15056
12:00:28;711;1023;711;;15056
12:00:28;711;1023;711;;15108
12:00:29;711;1023;711;;15032
12:00:29;711;1023;711;;15056
12:00:30;711;1023;711;;15028
12:00:30;711;1023;711;;15056
12:00:31;711;1023;711;;15112
12:00:31;711;1023;711;;15108
12:00:32;711;1023;711;;15080
12:00:32;711;1023;711;;15056
12:00:33;711;1023;711;;15080
12:00:33;711;1023;711;;15056
12:00:34;711;1023;711;;15028
12:00:34;711;1023;711;;15032
12:00:35;711;1023;711;;15112
12:00:35;711;1023;711;;15032
12:00:36;711;1023;711;;15028
12:00:36;711;1023;711;;15084
12:00:37;711;1023;711;;15028
12:00:37;711;1023;711;;15056
12:00:38;711;1023;711;;15028
12:00:38;711;1023;711;;15052
12:00:39;711;1023;711;;15056
12:00:39;711;1023;711;;15056
12:00:40;711;1023;711;;15056
12:00:40;711;1023;711;;15056
12:00:41;711;1023;711;;15032
12:00:41;711;1023;711;;15028
12:00:42;711;1023;711;;15084
12:00:42;711;1023;711;;15056
12:00:43;711;1023;711;;15056
12:00:43;711;1023;711;;15084
12:00:44;711;1023;711;;15080
12:00:44;711;1023;711;;15056
12:00:45;711;1023;711;;15080
12:00:45;711;1023;711;;15060
12:00:46;711;1023;711;;15036
12:00:46;711;1023;711;;15052
12:00:47;711;1023;711;;15032
12:00:47;711;1023;711;;15060
12:00:48;711;1023;711;;15056
12:00:48;711;1023;711;;15088
12:00:49;711;1023;711;;15056
12:00:50;711;1023;711;;15028
12:00:50;711;1023;711;;15084
12:00:51;711;1023;711;;15056
12:00:51;711;1023;711;;15032
12:00:52;711;1023;711;;15108
12:00:52;711;1023;711;;15028
12:00:53;711;1023;711;;15080
12:00:53;711;1023;711;;15052
12:00:54;711;1023;711;;15028
12:00:54;711;1023;711;;15028
12:00:55;711;1023;711;;15028
12:00:55;711;1023;711;;15056
12:00:56;711;1023;711;;15056
12:00:56;711;1023;711;;15108
12:00:57;711;1023;711;;15032
12:00:57;711;1023;711;;15060
12:00:58;711;1023;711;;15032
12:00:58;711;1023;711;;15032
12:00:59;711;1023;711;;15084
12:00:59;711;1023;711;;15084
12:01:00;711;1023;711;;15032
12:01:00;711;1023;711;;15036
12:01:01;711;1023;711;;15032
12:01:01;711;1023;711;;15084
12:01:02;711;1023;711;;15036
12:01:02;711;1023;711;;15052
12:01:03;711;1023;711;;15112
12:01:03;711;1023;711;;15052
12:01:04;711;1023;711;;15084
12:01:04;711;1023;711;;15056
12:01:05;711;1023;711;;15032
12:01:05;711;1023;711;;15028
12:01:06;711;1023;711;;15056
12:01:06;711;1023;711;;15028
12:01:07;711;1023;711;;15056
12:01:07;711;1023;711;;15032
12:01:08;711;1023;711;;15084
12:01:08;711;1023;711;;15084
12:01:09;711;1023;711;;15056
12:01:09;711;1023;711;;15056
12:01:10;711;1023;711;;15056
12:01:10;711;1023;711;;15028
12:01:11;711;1023;711;;15056
12:01:12;711;1023;711;;15056
12:01:12;711;1023;711;;15132
12:01:13;711;1023;711;;15056
12:01:13;711;1023;711;;15056
12:01:14;711;1023;711;;15032
12:01:14;711;1023;711;;15028
12:01:15;711;1023;711;;15060
12:01:15;711;1023;711;;15084
12:01:16;711;1023;711;;15056
12:01:16;711;1023;711;;15080
12:01:17;711;1023;711;;15032
12:01:17;711;1023;711;;15060
12:01:18;711;1023;711;;15056
12:01:18;711;1023;711;;15056
12:01:19;711;1023;711;;15112
12:01:19;711;1023;711;;15056
12:01:20;711;1023;711;;15056
12:01:20;711;1023;711;;15060
12:01:21;711;1023;711;;15056
12:01:21;711;1023;711;;15032
12:01:22;711;1023;711;;15028
12:01:22;711;1023;711;;15060
12:01:23;711;1023;711;;15056
12:01:23;711;1023;711;;15112
12:01:24;711;1023;711;;15032
12:01:24;711;1023;711;;15032
12:01:25;711;1023;711;;15056
12:01:25;711;1023;711;;15080
12:01:26;711;1023;711;;15056
12:01:26;711;1023;711;;15060
12:01:27;711;1023;711;;15084
12:01:27;711;1023;711;;15080
12:01:28;711;1023;711;;15084
12:01:28;711;1023;711;;15056
12:01:29;711;1023;711;;15084
12:01:29;711;1023;711;;15028
12:01:30;711;1023;711;;15056
12:01:30;711;1023;711;;15032
12:01:31;711;1023;711;;15032
12:01:31;711;1023;711;;15084
12:01:32;711;1023;711;;15060
12:01:32;711;1023;711;;15052
12:01:33;711;1023;711;;15052
12:01:33;711;1023;711;;15056
12:01:34;711;1023;711;;15032
12:01:35;711;1023;711;;15032
12:01:35;711;1023;711;;15056
12:01:36;711;1023;711;;15032
12:01:36;711;1023;711;;15032
12:01:37;711;1023;711;;15084
12:01:37;711;1023;711;;15056
12:01:38;711;1023;711;;15056
12:01:38;711;1023;711;;15032
12:01:39;711;1023;711;;15032
12:01:39;711;1023;711;;15056
12:01:40;711;1023;711;;15028
12:01:40;711;1023;711;;15084
12:01:41;711;1023;711;;15028
12:01:41;711;1023;711;;15028
12:01:42;711;1023;711;;15028
12:01:42;711;1023;711;;15032
12:01:43;711;1023;711;;15028
12:01:43;711;1023;711;;15028
12:01:44;711;1023;711;;15028
12:01:44;711;1023;711;;15028
12:01:45;711;1023;711;;15056
12:01:45;711;1023;711;;15056
12:01:46;711;1023;711;;15032
12:01:46;711;1023;711;;15056
12:01:47;711;1023;711;;15036
12:01:47;711;1023;711;;15028
12:01:48;711;1023;711;;15056
12:01:48;711;1023;711;;15080
12:01:49;711;1023;711;;15028
12:01:49;711;1023;711;;15056
12:01:50;711;1023;711;;15056
12:01:50;711;1023;711;;15052
12:01:51;711;1023;711;;15032
12:01:51;711;1023;711;;15028
12:01:52;711;1023;711;;15092
12:01:52;711;1023;711;;15088
12:01:53;711;1023;711;;15056
12:01:53;711;1023;711;;15052
12:01:54;711;1023;711;;15084
12:01:54;711;1023;711;;15056
12:01:55;711;1023;711;;15052
12:01:55;711;1023;711;;15132
12:01:56;711;1023;711;;15056
12:01:57;711;1023;711;;15028
12:01:57;711;1023;711;;15032
12:01:58;711;1023;711;;15028
12:01:58;711;1023;711;;15032
12:01:59;711;1023;711;;15108
12:01:59;711;1023;711;;15028
12:02:00;711;1023;711;;15032
12:02:00;711;1023;711;;15084
12:02:01;711;1023;711;;15080
12:02:01;711;1023;711;;15084
12:02:02;711;1023;711;;15056
12:02:02;711;1023;711;;15108
12:02:03;711;1023;711;;15056
12:02:03;711;1023;711;;15060
12:02:04;711;1023;711;;15084
12:02:04;711;1023;711;;15028
12:02:05;711;1023;711;;15056
12:02:05;711;1023;711;;15108
12:02:06;711;1023;711;;15032
12:02:06;711;1023;711;;15084
12:02:07;711;1023;711;;15032
12:02:07;711;1023;711;;15028
12:02:08;711;1023;711;;6108
12:02:08;711;1023;711;;15236
12:02:09;711;1023;711;;15076
12:02:09;711;1023;711;;15052
12:02:10;711;1023;711;;15080
12:02:10;711;1023;711;;15052
12:02:11;711;1023;711;;15080
12:02:11;711;1023;711;;15056
12:02:12;711;1023;711;;15080
12:02:12;711;1023;711;;15032
12:02:13;711;1023;711;;15060
12:02:13;711;1023;711;;15028
12:02:14;711;1023;711;;15084
12:02:14;711;1023;711;;15128
12:02:15;711;1023;711;;15056
12:02:15;711;1023;711;;15084
12:02:16;711;1023;711;;15052
12:02:16;711;1023;711;;15056
12:02:17;711;1023;711;;15056
12:02:17;711;1023;711;;15108
12:02:18;711;1023;711;;15028
12:02:18;711;1023;711;;15052
12:02:19;711;1023;711;;15024
12:02:20;711;1023;711;;15056
12:02:20;711;1023;711;;15080
12:02:21;711;1023;711;;15080
12:02:21;711;1023;711;;15052
12:02:22;711;1023;711;;15028
12:02:22;711;1023;711;;15052
12:02:23;711;1023;711;;15028
12:02:23;711;1023;711;;15032
12:02:24;711;1023;711;;15056
12:02:24;711;1023;711;;15036
12:02:25;711;1023;711;;15056
12:02:25;711;1023;711;;15080
12:02:26;711;1023;711;;15052
12:02:26;711;1023;711;;15032
12:02:27;711;1023;711;;15084
12:02:27;711;1023;711;;15028
12:02:28;711;1023;711;;15052
12:02:28;711;1023;711;;15028
12:02:29;711;1023;711;;15028
12:02:29;711;1023;711;;15056
12:02:30;711;1023;711;;15076
12:02:30;711;1023;711;;15080
12:02:31;711;1023;711;;15028
12:02:31;711;1023;711;;15028
12:02:32;711;1023;711;;15024
12:02:32;711;1023;711;;15024
12:02:33;711;1023;711;;15076
12:02:33;711;1023;711;;15028
12:02:34;711;1023;711;;15028
